 	Area	Mean	XM	YM	Perim.	Major	Minor	Angle
2320	1	255	328.500	67.500	2.828	1.128	1.128	0.000
2321	1	255	951.500	67.500	2.828	1.128	1.128	0.000
2322	1	255	1059.500	67.500	2.828	1.128	1.128	0.000
2323	1	255	1071.500	67.500	2.828	1.128	1.128	0.000
2324	2	255	1074.000	67.000	5.657	2.596	0.981	135.000
2325	1	255	1108.500	67.500	2.828	1.128	1.128	0.000
2326	6822	255	1139.506	27.751	672.448	144.822	59.977	9.425
2327	3	255	31.500	65.500	6.828	3.385	1.128	90.000
2328	2	255	41.000	66.000	5.657	2.596	0.981	135.000
2329	1	255	52.500	66.500	2.828	1.128	1.128	0.000
2330	3	255	62.167	65.500	8.485	2.446	1.561	90.000
2331	1	255	80.500	66.500	2.828	1.128	1.128	0.000
2332	3	255	120.500	66.500	6.243	3.385	1.128	0.000
2333	3	255	142.500	65.500	8.485	3.969	0.963	135.000
2334	1	255	171.500	66.500	2.828	1.128	1.128	0.000
2335	1	255	320.500	66.500	2.828	1.128	1.128	0.000
2336	2	255	325.000	66.000	5.657	2.596	0.981	135.000
2337	1	255	339.500	66.500	2.828	1.128	1.128	0.000
2338	1	255	422.500	66.500	2.828	1.128	1.128	0.000
2339	1	255	991.500	66.500	2.828	1.128	1.128	0.000
2340	1	255	1006.500	66.500	2.828	1.128	1.128	0.000
2341	1	255	1021.500	66.500	2.828	1.128	1.128	0.000
2342	1	255	1030.500	66.500	2.828	1.128	1.128	0.000
2343	1	255	1038.500	66.500	2.828	1.128	1.128	0.000
2344	4	255	1069.750	65.500	8.485	3.676	1.385	140.310
2345	1	255	1087.500	66.500	2.828	1.128	1.128	0.000
2346	1	255	1089.500	66.500	2.828	1.128	1.128	0.000
2347	1	255	1095.500	66.500	2.828	1.128	1.128	0.000
2348	2	255	1119.000	66.500	4.243	2.257	1.128	0.000
2349	6	255	1121.167	65.333	10.485	4.102	1.862	43.050
2350	1	255	8.500	65.500	2.828	1.128	1.128	0.000
2351	1	255	14.500	65.500	2.828	1.128	1.128	0.000
2352	4	255	18.000	64.500	11.314	3.332	1.529	26.565
2353	2	255	22.000	65.000	5.657	2.596	0.981	45.000
2354	2	255	34.000	65.500	4.243	2.257	1.128	0.000
2355	1	255	66.500	65.500	2.828	1.128	1.128	0.000
2356	1	255	92.500	65.500	2.828	1.128	1.128	0.000
2357	4	255	96.250	64.000	10.485	4.428	1.150	126.091
2358	28	255	116.857	62.286	35.113	7.712	4.623	16.924
2359	1	255	123.500	65.500	2.828	1.128	1.128	0.000
2360	1	255	145.500	65.500	2.828	1.128	1.128	0.000
2361	5	255	178.500	65.500	10.243	5.642	1.128	0.000
2362	1	255	189.500	65.500	2.828	1.128	1.128	0.000
2363	1	255	193.500	65.500	2.828	1.128	1.128	0.000
2364	2	255	205.500	65.000	4.828	2.257	1.128	90.000
2365	3	255	216.500	64.833	8.485	2.446	1.561	0.000
2366	1	255	234.500	65.500	2.828	1.128	1.128	0.000
2367	1	255	250.500	65.500	2.828	1.128	1.128	0.000
2368	1	255	284.500	65.500	2.828	1.128	1.128	0.000
2369	1	255	297.500	65.500	2.828	1.128	1.128	0.000
2370	2	255	312.000	65.500	4.243	2.257	1.128	0.000
2371	1	255	367.500	65.500	2.828	1.128	1.128	0.000
2372	1	255	417.500	65.500	2.828	1.128	1.128	0.000
2373	1	255	966.500	65.500	2.828	1.128	1.128	0.000
2374	1	255	989.500	65.500	2.828	1.128	1.128	0.000
2375	1	255	1077.500	65.500	2.828	1.128	1.128	0.000
2376	2	255	1080.000	65.500	4.243	2.257	1.128	0.000
2377	1	255	1093.500	65.500	2.828	1.128	1.128	0.000
2378	2	255	1129.500	65.000	4.828	2.257	1.128	90.000
2379	1	255	36.500	64.500	2.828	1.128	1.128	0.000
2380	3	255	52.833	63.500	7.657	3.213	1.189	61.845
2381	9	255	75.833	62.611	17.314	4.632	2.474	91.130
2382	1	255	81.500	64.500	2.828	1.128	1.128	0.000
2383	1	255	169.500	64.500	2.828	1.128	1.128	0.000
2384	3	255	186.500	63.500	6.828	3.385	1.128	90.000
2385	1	255	197.500	64.500	2.828	1.128	1.128	0.000
2386	5	255	210.900	63.100	10.485	3.998	1.592	143.677
2387	2	255	236.000	64.000	5.657	2.596	0.981	45.000
2388	1	255	263.500	64.500	2.828	1.128	1.128	0.000
2389	1	255	267.500	64.500	2.828	1.128	1.128	0.000
2390	1	255	304.500	64.500	2.828	1.128	1.128	0.000
2391	1	255	309.500	64.500	2.828	1.128	1.128	0.000
2392	1	255	323.500	64.500	2.828	1.128	1.128	0.000
2393	1	255	335.500	64.500	2.828	1.128	1.128	0.000
2394	1	255	345.500	64.500	2.828	1.128	1.128	0.000
2395	1	255	972.500	64.500	2.828	1.128	1.128	0.000
2396	1	255	987.500	64.500	2.828	1.128	1.128	0.000
2397	1	255	991.500	64.500	2.828	1.128	1.128	0.000
2398	2	255	1004.000	64.000	5.657	2.596	0.981	135.000
2399	1	255	1007.500	64.500	2.828	1.128	1.128	0.000
2400	1	255	1088.500	64.500	2.828	1.128	1.128	0.000
2401	2	255	1099.500	64.000	4.828	2.257	1.128	90.000
2402	1	255	1106.500	64.500	2.828	1.128	1.128	0.000
2403	10	255	1110.300	62.400	18.142	5.666	2.247	120.703
2404	1	255	1112.500	64.500	2.828	1.128	1.128	0.000
2405	2	255	24.500	63.000	4.828	2.257	1.128	90.000
2406	1	255	33.500	63.500	2.828	1.128	1.128	0.000
2407	1	255	48.500	63.500	2.828	1.128	1.128	0.000
2408	2	255	69.500	63.000	4.828	2.257	1.128	90.000
2409	2	255	83.000	63.000	5.657	2.596	0.981	45.000
2410	1	255	86.500	63.500	2.828	1.128	1.128	0.000
2411	21	255	86.643	58.119	47.012	9.523	2.808	43.592
2412	1	255	99.500	63.500	2.828	1.128	1.128	0.000
2413	2	255	166.500	63.000	4.828	2.257	1.128	90.000
2414	1	255	173.500	63.500	2.828	1.128	1.128	0.000
2415	1	255	192.500	63.500	2.828	1.128	1.128	0.000
2416	1	255	194.500	63.500	2.828	1.128	1.128	0.000
2417	1	255	223.500	63.500	2.828	1.128	1.128	0.000
2418	1	255	255.500	63.500	2.828	1.128	1.128	0.000
2419	1	255	276.500	63.500	2.828	1.128	1.128	0.000
2420	1	255	283.500	63.500	2.828	1.128	1.128	0.000
2421	1	255	292.500	63.500	2.828	1.128	1.128	0.000
2422	1	255	313.500	63.500	2.828	1.128	1.128	0.000
2423	1	255	329.500	63.500	2.828	1.128	1.128	0.000
2424	1	255	348.500	63.500	2.828	1.128	1.128	0.000
2425	1	255	379.500	63.500	2.828	1.128	1.128	0.000
2426	1	255	686.500	63.500	2.828	1.128	1.128	0.000
2427	1	255	967.500	63.500	2.828	1.128	1.128	0.000
2428	1	255	983.500	63.500	2.828	1.128	1.128	0.000
2429	1	255	989.500	63.500	2.828	1.128	1.128	0.000
2430	1	255	1018.500	63.500	2.828	1.128	1.128	0.000
2431	4	255	1021.250	62.000	9.657	3.969	1.283	107.609
2432	1	255	1037.500	63.500	2.828	1.128	1.128	0.000
2433	4	255	1077.000	62.750	9.899	3.417	1.490	6.620
2434	2	255	1092.500	63.000	4.828	2.257	1.128	90.000
2435	1	255	1115.500	63.500	2.828	1.128	1.128	0.000
2436	2	255	1.000	62.500	4.243	2.257	1.128	0.000
2437	1	255	5.500	62.500	2.828	1.128	1.128	0.000
2438	1	255	27.500	62.500	2.828	1.128	1.128	0.000
2439	4	255	60.000	61.000	9.657	4.218	1.207	67.500
2440	1	255	67.500	62.500	2.828	1.128	1.128	0.000
2441	3	255	78.833	62.167	5.657	2.365	1.615	45.000
2442	40	255	107.500	55.300	62.770	11.842	4.301	64.557
2443	32	255	127.188	58.594	40.770	8.735	4.664	100.807
2444	1	255	139.500	62.500	2.828	1.128	1.128	0.000
2445	12	255	140.833	59.333	24.142	4.891	3.124	76.919
2446	2	255	146.500	62.000	4.828	2.257	1.128	90.000
2447	1	255	156.500	62.500	2.828	1.128	1.128	0.000
2448	1	255	158.500	62.500	2.828	1.128	1.128	0.000
2449	1	255	160.500	62.500	2.828	1.128	1.128	0.000
2450	2	255	162.500	62.000	4.828	2.257	1.128	90.000
2451	1	255	169.500	62.500	2.828	1.128	1.128	0.000
2452	1	255	171.500	62.500	2.828	1.128	1.128	0.000
2453	1	255	201.500	62.500	2.828	1.128	1.128	0.000
2454	1	255	206.500	62.500	2.828	1.128	1.128	0.000
2455	1	255	218.500	62.500	2.828	1.128	1.128	0.000
2456	1	255	229.500	62.500	2.828	1.128	1.128	0.000
2457	1	255	233.500	62.500	2.828	1.128	1.128	0.000
2458	1	255	270.500	62.500	2.828	1.128	1.128	0.000
2459	2	255	321.500	62.000	4.828	2.257	1.128	90.000
2460	2	255	336.500	62.000	4.828	2.257	1.128	90.000
2461	1	255	346.500	62.500	2.828	1.128	1.128	0.000
2462	1	255	354.500	62.500	2.828	1.128	1.128	0.000
2463	1	255	382.500	62.500	2.828	1.128	1.128	0.000
2464	1	255	389.500	62.500	2.828	1.128	1.128	0.000
2465	1	255	963.500	62.500	2.828	1.128	1.128	0.000
2466	1	255	978.500	62.500	2.828	1.128	1.128	0.000
2467	1	255	1002.500	62.500	2.828	1.128	1.128	0.000
2468	2	255	1044.000	62.000	5.657	2.596	0.981	135.000
2469	1	255	1048.500	62.500	2.828	1.128	1.128	0.000
2470	1	255	1061.500	62.500	2.828	1.128	1.128	0.000
2471	1	255	1066.500	62.500	2.828	1.128	1.128	0.000
2472	1	255	1069.500	62.500	2.828	1.128	1.128	0.000
2473	2	255	1073.000	62.500	4.243	2.257	1.128	0.000
2474	2	255	1101.500	62.000	4.828	2.257	1.128	90.000
2475	37	255	1098.446	57.878	61.255	8.747	5.386	16.915
2476	17	255	1106.029	57.559	30.870	7.814	2.770	66.483
2477	3	255	1113.833	61.833	5.657	2.365	1.615	135.000
2478	1	255	1129.500	62.500	2.828	1.128	1.128	0.000
2479	1	255	30.500	61.500	2.828	1.128	1.128	0.000
2480	1	255	36.500	61.500	2.828	1.128	1.128	0.000
2481	6	255	50.833	60.333	10.485	4.102	1.862	136.950
2482	1	255	87.500	61.500	2.828	1.128	1.128	0.000
2483	3	255	143.833	61.167	5.657	2.365	1.615	45.000
2484	1	255	175.500	61.500	2.828	1.128	1.128	0.000
2485	3	255	188.167	60.500	8.485	2.446	1.561	90.000
2486	1	255	204.500	61.500	2.828	1.128	1.128	0.000
2487	3	255	226.500	60.500	6.828	3.385	1.128	90.000
2488	1	255	240.500	61.500	2.828	1.128	1.128	0.000
2489	3	255	289.500	60.500	6.828	3.385	1.128	90.000
2490	1	255	302.500	61.500	2.828	1.128	1.128	0.000
2491	2	255	330.500	61.000	4.828	2.257	1.128	90.000
2492	1	255	435.500	61.500	2.828	1.128	1.128	0.000
2493	1	255	940.500	61.500	2.828	1.128	1.128	0.000
2494	1	255	967.500	61.500	2.828	1.128	1.128	0.000
2495	1	255	975.500	61.500	2.828	1.128	1.128	0.000
2496	1	255	1004.500	61.500	2.828	1.128	1.128	0.000
2497	2	255	1024.000	61.500	4.243	2.257	1.128	0.000
2498	1	255	1028.500	61.500	2.828	1.128	1.128	0.000
2499	1	255	1051.500	61.500	2.828	1.128	1.128	0.000
2500	1	255	1099.500	61.500	2.828	1.128	1.128	0.000
2501	7	255	1122.643	60.786	11.899	4.770	1.868	155.457
2502	2	255	0.500	60.000	4.828	2.257	1.128	90.000
2503	2	255	9.000	60.000	5.657	2.596	0.981	135.000
2504	1	255	18.500	60.500	2.828	1.128	1.128	0.000
2505	1	255	27.500	60.500	2.828	1.128	1.128	0.000
2506	2	255	42.000	60.000	5.657	2.596	0.981	45.000
2507	2	255	62.000	60.000	5.657	2.596	0.981	45.000
2508	2	255	71.000	60.000	5.657	2.596	0.981	45.000
2509	1	255	85.500	60.500	2.828	1.128	1.128	0.000
2510	4	255	93.500	59.000	10.485	4.441	1.147	121.717
2511	2	255	131.500	60.000	4.828	2.257	1.128	90.000
2512	12	255	135.667	59.333	13.314	5.893	2.593	152.955
2513	1	255	148.500	60.500	2.828	1.128	1.128	0.000
2514	3	255	172.500	59.500	6.828	3.385	1.128	90.000
2515	1	255	177.500	60.500	2.828	1.128	1.128	0.000
2516	1	255	190.500	60.500	2.828	1.128	1.128	0.000
2517	2	255	200.000	60.500	4.243	2.257	1.128	0.000
2518	2	255	213.000	60.500	4.243	2.257	1.128	0.000
2519	2	255	221.500	60.000	4.828	2.257	1.128	90.000
2520	1	255	223.500	60.500	2.828	1.128	1.128	0.000
2521	1	255	229.500	60.500	2.828	1.128	1.128	0.000
2522	2	255	254.000	60.000	5.657	2.596	0.981	135.000
2523	1	255	260.500	60.500	2.828	1.128	1.128	0.000
2524	1	255	273.500	60.500	2.828	1.128	1.128	0.000
2525	1	255	332.500	60.500	2.828	1.128	1.128	0.000
2526	1	255	353.500	60.500	2.828	1.128	1.128	0.000
2527	1	255	359.500	60.500	2.828	1.128	1.128	0.000
2528	1	255	378.500	60.500	2.828	1.128	1.128	0.000
2529	1	255	944.500	60.500	2.828	1.128	1.128	0.000
2530	1	255	1010.500	60.500	2.828	1.128	1.128	0.000
2531	2	255	1049.500	60.000	4.828	2.257	1.128	90.000
2532	2	255	1058.000	60.500	4.243	2.257	1.128	0.000
2533	4	255	1067.500	59.000	8.828	4.514	1.128	90.000
2534	1	255	1069.500	60.500	2.828	1.128	1.128	0.000
2535	1	255	1071.500	60.500	2.828	1.128	1.128	0.000
2536	3	255	1078.167	59.833	5.657	2.365	1.615	45.000
2537	1	255	24.500	59.500	2.828	1.128	1.128	0.000
2538	1	255	33.500	59.500	2.828	1.128	1.128	0.000
2539	2	255	46.000	59.500	4.243	2.257	1.128	0.000
2540	1	255	54.500	59.500	2.828	1.128	1.128	0.000
2541	1	255	57.500	59.500	2.828	1.128	1.128	0.000
2542	2	255	84.000	59.000	5.657	2.596	0.981	135.000
2543	4	255	97.750	59.250	7.657	3.192	1.596	161.565
2544	2	255	101.500	59.000	4.828	2.257	1.128	90.000
2545	3	255	118.833	59.167	5.657	2.365	1.615	45.000
2546	2	255	122.000	59.000	5.657	2.596	0.981	45.000
2547	4	255	145.500	58.000	8.828	4.514	1.128	90.000
2548	1	255	157.500	59.500	2.828	1.128	1.128	0.000
2549	3	255	161.167	58.500	7.657	3.213	1.189	118.155
2550	2	255	165.500	59.000	4.828	2.257	1.128	90.000
2551	1	255	168.500	59.500	2.828	1.128	1.128	0.000
2552	1	255	180.500	59.500	2.828	1.128	1.128	0.000
2553	2	255	185.000	59.000	5.657	2.596	0.981	45.000
2554	1	255	192.500	59.500	2.828	1.128	1.128	0.000
2555	1	255	196.500	59.500	2.828	1.128	1.128	0.000
2556	10	255	201.300	56.900	22.971	4.304	2.958	42.801
2557	2	255	204.500	59.000	4.828	2.257	1.128	90.000
2558	1	255	257.500	59.500	2.828	1.128	1.128	0.000
2559	1	255	263.500	59.500	2.828	1.128	1.128	0.000
2560	1	255	270.500	59.500	2.828	1.128	1.128	0.000
2561	1	255	283.500	59.500	2.828	1.128	1.128	0.000
2562	1	255	306.500	59.500	2.828	1.128	1.128	0.000
2563	2	255	311.500	59.000	4.828	2.257	1.128	90.000
2564	1	255	320.500	59.500	2.828	1.128	1.128	0.000
2565	2	255	340.000	59.500	4.243	2.257	1.128	0.000
2566	1	255	369.500	59.500	2.828	1.128	1.128	0.000
2567	1	255	374.500	59.500	2.828	1.128	1.128	0.000
2568	1	255	390.500	59.500	2.828	1.128	1.128	0.000
2569	1	255	399.500	59.500	2.828	1.128	1.128	0.000
2570	1	255	432.500	59.500	2.828	1.128	1.128	0.000
2571	1	255	1016.500	59.500	2.828	1.128	1.128	0.000
2572	1	255	1026.500	59.500	2.828	1.128	1.128	0.000
2573	1	255	1030.500	59.500	2.828	1.128	1.128	0.000
2574	1	255	1043.500	59.500	2.828	1.128	1.128	0.000
2575	1	255	1051.500	59.500	2.828	1.128	1.128	0.000
2576	2	255	1063.000	59.500	4.243	2.257	1.128	0.000
2577	1	255	1065.500	59.500	2.828	1.128	1.128	0.000
2578	4	255	1115.250	58.500	7.657	2.734	1.863	90.000
2579	1	255	16.500	58.500	2.828	1.128	1.128	0.000
2580	6	255	20.000	57.833	9.071	3.718	2.055	0.000
2581	2	255	30.000	58.000	5.657	2.596	0.981	45.000
2582	1	255	65.500	58.500	2.828	1.128	1.128	0.000
2583	4	255	73.750	57.250	11.314	2.798	1.820	45.000
2584	3	255	105.500	58.500	6.243	3.385	1.128	0.000
2585	2	255	147.500	58.000	4.828	2.257	1.128	90.000
2586	1	255	224.500	58.500	2.828	1.128	1.128	0.000
2587	1	255	240.500	58.500	2.828	1.128	1.128	0.000
2588	1	255	299.500	58.500	2.828	1.128	1.128	0.000
2589	1	255	429.500	58.500	2.828	1.128	1.128	0.000
2590	1	255	970.500	58.500	2.828	1.128	1.128	0.000
2591	1	255	1041.500	58.500	2.828	1.128	1.128	0.000
2592	1	255	1056.500	58.500	2.828	1.128	1.128	0.000
2593	6	255	1059.667	56.833	14.728	4.416	1.730	32.056
2594	1	255	1074.500	58.500	2.828	1.128	1.128	0.000
2595	6	255	1080.667	56.167	14.142	4.742	1.611	70.232
2596	1	255	1110.500	58.500	2.828	1.128	1.128	0.000
2597	2	255	1.000	57.000	5.657	2.596	0.981	45.000
2598	2	255	5.500	57.000	4.828	2.257	1.128	90.000
2599	4	255	24.250	56.250	11.314	2.798	1.820	135.000
2600	1	255	27.500	57.500	2.828	1.128	1.128	0.000
2601	2	255	33.500	57.000	4.828	2.257	1.128	90.000
2602	8	255	43.000	54.125	18.728	6.303	1.616	104.036
2603	1	255	44.500	57.500	2.828	1.128	1.128	0.000
2604	4	255	49.250	56.000	9.657	3.969	1.283	72.391
2605	18	255	52.556	54.167	36.627	7.309	3.135	59.227
2606	1	255	63.500	57.500	2.828	1.128	1.128	0.000
2607	1	255	69.500	57.500	2.828	1.128	1.128	0.000
2608	11	255	76.045	54.045	25.799	5.459	2.565	68.863
2609	1	255	78.500	57.500	2.828	1.128	1.128	0.000
2610	2	255	91.000	57.000	5.657	2.596	0.981	45.000
2611	1	255	116.500	57.500	2.828	1.128	1.128	0.000
2612	19	255	134.132	55.395	25.799	7.678	3.151	152.286
2613	1	255	149.500	57.500	2.828	1.128	1.128	0.000
2614	1	255	157.500	57.500	2.828	1.128	1.128	0.000
2615	1	255	175.500	57.500	2.828	1.128	1.128	0.000
2616	1	255	182.500	57.500	2.828	1.128	1.128	0.000
2617	7	255	189.500	56.071	12.485	3.844	2.319	136.363
2618	1	255	213.500	57.500	2.828	1.128	1.128	0.000
2619	1	255	278.500	57.500	2.828	1.128	1.128	0.000
2620	1	255	294.500	57.500	2.828	1.128	1.128	0.000
2621	1	255	376.500	57.500	2.828	1.128	1.128	0.000
2622	3	255	379.500	56.500	8.485	3.969	0.963	45.000
2623	1	255	382.500	57.500	2.828	1.128	1.128	0.000
2624	1	255	434.500	57.500	2.828	1.128	1.128	0.000
2625	1	255	791.500	57.500	2.828	1.128	1.128	0.000
2626	1	255	887.500	57.500	2.828	1.128	1.128	0.000
2627	1	255	915.500	57.500	2.828	1.128	1.128	0.000
2628	1	255	953.500	57.500	2.828	1.128	1.128	0.000
2629	1	255	999.500	57.500	2.828	1.128	1.128	0.000
2630	1	255	1019.500	57.500	2.828	1.128	1.128	0.000
2631	1	255	1070.500	57.500	2.828	1.128	1.128	0.000
2632	1	255	9.500	56.500	2.828	1.128	1.128	0.000
2633	1	255	31.500	56.500	2.828	1.128	1.128	0.000
2634	1	255	40.500	56.500	2.828	1.128	1.128	0.000
2635	28	255	68.250	51.714	45.598	6.195	5.755	85.126
2636	4	255	97.000	55.750	8.485	2.887	1.764	75.128
2637	3	255	105.167	56.167	5.657	2.365	1.615	135.000
2638	1	255	113.500	56.500	2.828	1.128	1.128	0.000
2639	61	255	121.418	50.107	77.983	10.729	7.239	109.531
2640	1	255	184.500	56.500	2.828	1.128	1.128	0.000
2641	2	255	193.000	56.500	4.243	2.257	1.128	0.000
2642	3	255	210.500	56.500	6.243	3.385	1.128	0.000
2643	1	255	215.500	56.500	2.828	1.128	1.128	0.000
2644	1	255	242.500	56.500	2.828	1.128	1.128	0.000
2645	2	255	247.000	56.000	5.657	2.596	0.981	135.000
2646	1	255	253.500	56.500	2.828	1.128	1.128	0.000
2647	1	255	281.500	56.500	2.828	1.128	1.128	0.000
2648	1	255	283.500	56.500	2.828	1.128	1.128	0.000
2649	1	255	285.500	56.500	2.828	1.128	1.128	0.000
2650	1	255	302.500	56.500	2.828	1.128	1.128	0.000
2651	1	255	309.500	56.500	2.828	1.128	1.128	0.000
2652	2	255	321.500	56.000	4.828	2.257	1.128	90.000
2653	1	255	324.500	56.500	2.828	1.128	1.128	0.000
2654	1	255	351.500	56.500	2.828	1.128	1.128	0.000
2655	3	255	374.167	56.167	5.657	2.365	1.615	135.000
2656	1	255	389.500	56.500	2.828	1.128	1.128	0.000
2657	1	255	394.500	56.500	2.828	1.128	1.128	0.000
2658	1	255	424.500	56.500	2.828	1.128	1.128	0.000
2659	1	255	922.500	56.500	2.828	1.128	1.128	0.000
2660	1	255	966.500	56.500	2.828	1.128	1.128	0.000
2661	6	255	1045.500	56.000	14.728	3.565	2.143	8.551
2662	4	255	1051.250	55.000	10.485	4.428	1.150	53.909
2663	3	255	1064.500	56.500	6.243	3.385	1.128	0.000
2664	1	255	1077.500	56.500	2.828	1.128	1.128	0.000
2665	5	255	2.500	54.300	11.314	3.412	1.866	78.690
2666	1	255	16.500	55.500	2.828	1.128	1.128	0.000
2667	1	255	36.500	55.500	2.828	1.128	1.128	0.000
2668	1	255	45.500	55.500	2.828	1.128	1.128	0.000
2669	1	255	59.500	55.500	2.828	1.128	1.128	0.000
2670	3	255	93.833	54.500	7.657	3.213	1.189	61.845
2671	1	255	99.500	55.500	2.828	1.128	1.128	0.000
2672	1	255	151.500	55.500	2.828	1.128	1.128	0.000
2673	2	255	165.000	55.500	4.243	2.257	1.128	0.000
2674	1	255	181.500	55.500	2.828	1.128	1.128	0.000
2675	1	255	205.500	55.500	2.828	1.128	1.128	0.000
2676	1	255	207.500	55.500	2.828	1.128	1.128	0.000
2677	2	255	225.000	55.000	5.657	2.596	0.981	45.000
2678	2	255	237.000	55.000	5.657	2.596	0.981	45.000
2679	1	255	262.500	55.500	2.828	1.128	1.128	0.000
2680	2	255	292.000	55.000	5.657	2.596	0.981	45.000
2681	1	255	326.500	55.500	2.828	1.128	1.128	0.000
2682	1	255	332.500	55.500	2.828	1.128	1.128	0.000
2683	1	255	359.500	55.500	2.828	1.128	1.128	0.000
2684	1	255	361.500	55.500	2.828	1.128	1.128	0.000
2685	2	255	366.000	55.500	4.243	2.257	1.128	0.000
2686	1	255	993.500	55.500	2.828	1.128	1.128	0.000
2687	1	255	1035.500	55.500	2.828	1.128	1.128	0.000
2688	1	255	1055.500	55.500	2.828	1.128	1.128	0.000
2689	1	255	1091.500	55.500	2.828	1.128	1.128	0.000
2690	1	255	6.500	54.500	2.828	1.128	1.128	0.000
2691	1	255	20.500	54.500	2.828	1.128	1.128	0.000
2692	1	255	27.500	54.500	2.828	1.128	1.128	0.000
2693	2	255	32.000	54.000	5.657	2.596	0.981	45.000
2694	1	255	34.500	54.500	2.828	1.128	1.128	0.000
2695	1	255	38.500	54.500	2.828	1.128	1.128	0.000
2696	1	255	62.500	54.500	2.828	1.128	1.128	0.000
2697	1	255	64.500	54.500	2.828	1.128	1.128	0.000
2698	2	255	79.500	54.000	4.828	2.257	1.128	90.000
2699	2	255	87.000	54.000	5.657	2.596	0.981	45.000
2700	2	255	91.000	54.000	5.657	2.596	0.981	45.000
2701	2	255	103.500	54.000	4.828	2.257	1.128	90.000
2702	2	255	114.000	54.500	4.243	2.257	1.128	0.000
2703	3	255	141.833	53.833	5.657	2.365	1.615	135.000
2704	5	255	154.900	54.100	9.899	3.452	1.844	177.145
2705	2	255	167.500	54.000	4.828	2.257	1.128	90.000
2706	6	255	180.667	53.000	14.142	2.943	2.596	161.565
2707	3	255	218.833	53.833	5.657	2.365	1.615	135.000
2708	3	255	250.500	54.167	7.071	3.213	1.189	151.845
2709	1	255	279.500	54.500	2.828	1.128	1.128	0.000
2710	1	255	286.500	54.500	2.828	1.128	1.128	0.000
2711	1	255	336.500	54.500	2.828	1.128	1.128	0.000
2712	1	255	346.500	54.500	2.828	1.128	1.128	0.000
2713	2	255	352.500	54.000	4.828	2.257	1.128	90.000
2714	1	255	357.500	54.500	2.828	1.128	1.128	0.000
2715	1	255	371.500	54.500	2.828	1.128	1.128	0.000
2716	1	255	401.500	54.500	2.828	1.128	1.128	0.000
2717	1	255	444.500	54.500	2.828	1.128	1.128	0.000
2718	1	255	521.500	54.500	2.828	1.128	1.128	0.000
2719	1	255	957.500	54.500	2.828	1.128	1.128	0.000
2720	1	255	966.500	54.500	2.828	1.128	1.128	0.000
2721	1	255	984.500	54.500	2.828	1.128	1.128	0.000
2722	1	255	1003.500	54.500	2.828	1.128	1.128	0.000
2723	1	255	1012.500	54.500	2.828	1.128	1.128	0.000
2724	1	255	1076.500	54.500	2.828	1.128	1.128	0.000
2725	9	255	1083.278	51.944	16.728	5.022	2.282	71.785
2726	2	255	1086.500	54.000	4.828	2.257	1.128	90.000
2727	1	255	1088.500	54.500	2.828	1.128	1.128	0.000
2728	5	255	15.900	52.900	9.899	3.998	1.592	36.323
2729	1	255	46.500	53.500	2.828	1.128	1.128	0.000
2730	6	255	149.167	51.667	9.657	4.134	1.848	77.067
2731	2	255	159.000	53.500	4.243	2.257	1.128	0.000
2732	3	255	164.500	53.500	6.243	3.385	1.128	0.000
2733	2	255	170.000	53.500	4.243	2.257	1.128	0.000
2734	8	255	175.875	52.000	14.728	3.747	2.719	4.830
2735	1	255	199.500	53.500	2.828	1.128	1.128	0.000
2736	2	255	206.000	53.500	4.243	2.257	1.128	0.000
2737	1	255	226.500	53.500	2.828	1.128	1.128	0.000
2738	1	255	245.500	53.500	2.828	1.128	1.128	0.000
2739	1	255	306.500	53.500	2.828	1.128	1.128	0.000
2740	3	255	313.833	52.500	7.657	3.213	1.189	61.845
2741	1	255	319.500	53.500	2.828	1.128	1.128	0.000
2742	2	255	326.500	53.000	4.828	2.257	1.128	90.000
2743	1	255	379.500	53.500	2.828	1.128	1.128	0.000
2744	2	255	385.000	53.500	4.243	2.257	1.128	0.000
2745	1	255	392.500	53.500	2.828	1.128	1.128	0.000
2746	1	255	953.500	53.500	2.828	1.128	1.128	0.000
2747	1	255	969.500	53.500	2.828	1.128	1.128	0.000
2748	1	255	1015.500	53.500	2.828	1.128	1.128	0.000
2749	1	255	1017.500	53.500	2.828	1.128	1.128	0.000
2750	4	255	1021.250	53.000	8.485	2.887	1.764	14.872
2751	1	255	1037.500	53.500	2.828	1.128	1.128	0.000
2752	1	255	1043.500	53.500	2.828	1.128	1.128	0.000
2753	1	255	1047.500	53.500	2.828	1.128	1.128	0.000
2754	1	255	1058.500	53.500	2.828	1.128	1.128	0.000
2755	2	255	1072.000	53.500	4.243	2.257	1.128	0.000
2756	3	255	1091.833	52.500	7.657	3.213	1.189	118.155
2757	1	255	1115.500	53.500	2.828	1.128	1.128	0.000
2758	1	255	4.500	52.500	2.828	1.128	1.128	0.000
2759	2	255	9.500	52.000	4.828	2.257	1.128	90.000
2760	1	255	20.500	52.500	2.828	1.128	1.128	0.000
2761	4	255	36.000	51.500	7.657	3.216	1.583	121.717
2762	77	255	90.357	45.396	116.167	12.829	7.642	143.403
2763	1	255	88.500	52.500	2.828	1.128	1.128	0.000
2764	6	255	97.000	52.333	13.071	5.771	1.324	8.350
2765	4	255	112.500	51.250	9.899	2.780	1.832	124.722
2766	2	255	115.000	52.500	4.243	2.257	1.128	0.000
